1998	MEX	0.018988358358454534	0.05252769928507454	0.010087791663067348	0.01391996953178289	0.06242920410906808	0.0005541320782565525	0.03440419018897906	0.08940890868456594	0.5507994761811417	0.15114964695929836	0.03471898131876555
1998	PAR	0.0006774564470720004	0.18858742283883867	0.008134314096358158	0.5011478324880242	0.14386324474431136	0.05216483802546073	0.014193957344201107	0.06977044136695484	0.007746591303212594	0.012352863918737078	0.002038493873901223
1998	PER	0.0028536651689898	0.2513769999864828	0.0006706347239556816	0.17577766863868	0.0580281969369962	0.003169699782372634	0.03065418876357918	0.2740273678803635	0.01590382943060931	0.11625356516880765	0.07413784868815305
1998	URU	0.0008441605606852313	0.47090790970511043	0.004021313812660802	0.05838397209986314	0.009401753544260615	0.007604309516463772	0.06194284331860494	0.19631826379818612	0.08142659292955515	0.08325665597940653	0.02673638529588851
1998	VEN	0.004033283163637628	0.024681980788129654	0.01137830605311548	0.048671904445080044	0.684899215716145	0.00012841278938700124	0.055281047303978974	0.12844258773941028	0.03527565177173431	0.005011007280895404	0.006229886112123902
1998	COS	0.0005021394965053561	0.45855874634703225	0.00040703018432511773	0.03625546429148252	3.253875020040912e-05	0.006013358241582275	0.013725830857265912	0.03094790112242912	0.22401430758426993	0.21525231237121312	0.014792510250199325
1998	SAL	0.0006606839899443887	0.2543831760064857	0.00045941914142416706	0.006796067931629394	0.0	0.0	0.010715117633356627	0.028664741840334095	0.018917954950026065	0.6689599966431201	0.011103525853623897
1998	GUA	0.0010403512325737178	0.500413704841987	0.009580976740728211	0.04263552708765937	0.019074065657622145	0.002993603752930472	0.01927091030415508	0.019934583768383078	0.0027771950360234734	0.37634800207198554	0.006971430738525597
1998	HON	0.0003365840945715718	0.3172443663213013	0.02050948281112674	0.017213736269071328	0.0	0.0017024541998332855	0.0015094348505262278	0.014130134469165894	0.010235321775907478	0.6053772366043542	0.012077832698713568
1998	NIC	0.00020960218999305214	0.5272210704138831	0.024259177818265587	0.03506663036725234	0.00014659378861175683	0.003829588211067133	0.0031091844498893568	0.00202718267680258	0.005834432786747922	0.34430832164073355	0.05419781784674667
1998	BHM	0.00011868579120233076	0.13402447448576021	0.260532654719338	0.074534795073606	0.04930331110657747	0.0	0.13854498860028705	0.08369393649805114	0.10982200699373285	0.10757785628129553	0.04196597624135179
1998	BAR	0.00010462852959286037	0.24475626859001032	0.05970379274739162	0.0177462357637123	0.0	0.0	0.02340222232496494	0.06204632669101669	0.3874504908533296	0.16604250466195078	0.038852158367623714
1998	CUB	0.0014679928736962247	0.6360232572215297	0.1170545551776738	0.1492535026420651	0.004168617154537633	0.0	0.022153966851793824	0.049552990318174055	0.008387033999397806	0.00448350442719247	0.008922572207635595
1998	DOM	0.0009582435983437016	0.09144424949800191	0.07044072858042465	0.00540118261641009	0.0	0.00036793390655508515	0.005957638094031074	0.09806864403087635	0.07402224237695601	0.625537345885596	0.02876003501114891
1998	HAI	0.000454216228060872	0.1372155939808516	0.0024760330682385917	0.013140571435753541	0.0	0.0	0.014677094494597032	0.05114830746800481	0.010560846627347596	0.7597808019456341	0.011000750979572727
1998	JAM	0.0002449606814108631	0.13145876646745633	0.04609558585648328	0.4224596918801929	0.005541441687712074	0.0	0.025193797477560623	0.008218868889830743	0.08298619906154622	0.2533634614950557	0.024682187184162152
1998	TRI	0.0003026159920362109	0.0551537666659474	0.08614865269855883	0.004886200439710089	0.33875478610285953	8.870923271308797e-05	0.3377675961955727	0.1298271608490193	0.02098392924359795	0.00881817724104696	0.017571021330974147
1998	BLZ	3.633211766719309e-05	0.8680336406174701	0.0004275032257061576	0.010776967680756137	0.001060985278343464	0.0	0.0015934211139956784	0.004931832667464673	0.013143780993983863	0.08222052948217701	0.01781133894010291
1998	GUY	6.512352045120543e-05	0.41533933693225406	0.015960343051228957	0.20573357865908828	0.0	0.0	0.020961992725241227	0.04283484840204276	0.005544119165163743	0.026471701512234914	0.26715407955274606
1998	PAN	0.0004155537418460732	0.36447340607164347	0.005760836993865173	0.012872450887703168	0.04639390187529182	0.002164959708984815	0.03301505483248276	0.04922728127983498	0.3154127941685463	0.11592813355850153	0.054751180623146024
1998	ISR	0.002477058173380099	0.0428423046287926	0.000420869227030941	0.02948469831766404	0.005189700778969784	0.0002060320427779403	0.1313890809300809	0.32219500850171545	0.3114445508410522	0.13591570908341702	0.02091204564849908
1998	JPN	0.07694381976528855	0.003908498834139092	0.0009157000729692918	0.007311236697881486	0.003741028982939743	0.00016118036683579603	0.06859654304011109	0.11063979904162725	0.6908723249892966	0.09677863508287718	0.017075052891322464
1998	BAH	0.00020085489200313508	0.008205405649106197	0.0015140927090612625	0.026498500935506413	0.4274742495702348	0.013671501577545174	0.046038520655864716	0.38051692051827307	0.03429647496508027	0.05457788664884988	0.007206446770478239
1998	CYP	0.00029588674285019415	0.20177766174279094	0.02380339996872225	0.048868249596426584	0.023462188175718903	0.003718433062388767	0.06367865086924997	0.13432241671007208	0.27785625936232167	0.2110614659440904	0.011451274568218447
1998	IRQ	0.0018004616103700817	0.0007362177557412191	0.0	0.0010348626992865305	0.982207837690671	0.0	0.0006750495142921795	0.0001349299443728816	0.0032774983228707655	0.0002274818914019841	0.011706122181363436
1998	JOR	0.0004506508043921149	0.0895379431554645	0.000146635190365756	0.2743294819929906	0.009204738084590826	0.0002953503125097497	0.4810580612955895	0.04847385005771811	0.047862350114916234	0.04184926734403112	0.00724232245182358
1998	KUW	0.0010034835017949347	0.0016162507068105262	0.00025538782145785284	0.0033492394952745275	0.9527355428794131	0.00025006945782899293	0.02370750999745995	0.004930389002134578	0.008486034189845159	0.0035082053841411502	0.0011613710656341383
1998	LEB	0.0005496394556476284	0.12304134065896474	0.05391408790377602	0.08440883408813184	0.0	0.0037705083154531928	0.08963319263610604	0.25180686027263965	0.04224717734502242	0.2909695945753332	0.06020840420457288
1998	OMA	0.0009158278378840774	0.034088122572234016	0.0018940021199641266	0.00502679811510162	0.7142965753785597	0.003644922160575291	0.011868960308835408	0.02763082996252946	0.1400829027683038	0.05508708999928051	0.006379796614616006
1998	QAT	0.0003477236520409963	0.0007182290955847324	0.0	0.0018413605823189602	0.8507239501142924	1.1816217640549478e-05	0.074828364515347	0.019862864916802996	0.004923424016895616	0.029362316151962074	0.017727674389155706
1998	SAU	0.0060097431930106445	0.005196196581008257	0.00045387300732278174	0.004208441483199648	0.8944494460022288	0.00020790955824046898	0.053574901229674676	0.017887376554914902	0.01374797903510575	0.00787038969206159	0.002403486856243132
1998	SYR	0.001630814825632966	0.13447908606869471	0.0	0.1516321184893404	0.5934823064195998	0.0024450812427557395	0.0032750173556423423	0.03288664854136148	0.005213956077227256	0.07593705177333378	0.0006487340320444794
1998	UAE	0.0009693050968332965	0.02654015657487417	0.011361698175417637	0.012841875671094391	0.6703842064890327	0.0019516322017789193	0.02839105967065693	0.08141572010480445	0.07319108006587619	0.05719214822853712	0.036730422817927454
1998	AFG	0.0005255324522396473	0.32710274078714274	0.0	0.3250550649665569	0.06650231373896175	0.0	0.0015088137625369625	0.11747866443038912	0.015364304430119696	0.1395518014832178	0.00743629640107503
1998	BNG	0.005085865835930912	0.06804480670453851	0.002033616219688107	0.014735923662651527	0.0005235922263740998	2.6779144402339457e-05	0.010406095732643417	0.1035867266572793	0.005713350442675244	0.7935579770474754	0.0013711321622720226
1998	SRI	0.0014599162278257068	0.14272337362150617	0.006849906242975337	0.028709472731739197	0.004843401582629958	0.0008379800838644019	0.007807631641596819	0.14329696553516433	0.045413114222328875	0.6162176889201676	0.003300465418027337
1998	IND	0.05665745821175373	0.15557801048664383	0.006218694394034789	0.06220783889761499	0.005774856681050649	0.005584100131517287	0.09406902041841328	0.3782445307513685	0.07819744761921132	0.20839284557692483	0.005732655043220524
1998	INS	0.01816736066021077	0.08529794843916876	0.004065145336163813	0.09142336034032214	0.17900863647780424	0.029316774524802143	0.04656947044132136	0.19531851923183047	0.13300711555984182	0.19157739333717222	0.04441563631157304
1998	ROK	0.015783178768374918	0.018142387793091286	0.00110589646571863	0.0132252626459605	0.06364158030977694	0.00019936486122970753	0.08421280766001331	0.21670697859267143	0.4928130710485857	0.08316132860451947	0.026791322018433046
1998	MAL	0.00529015126275117	0.020462964987832354	0.00160288189089909	0.03909859388676556	0.061091931565399965	0.06045947991305197	0.031080176735267938	0.07958087412087807	0.6006600630630814	0.09395761839570917	0.012005415441114468
1998	NEP	0.0007653986478134287	0.05321990179559801	0.001136723389517923	0.01161795045585795	0.0	0.10009115034282302	0.07386577315250578	0.42901428022037563	0.003093587392781488	0.3238705537648916	0.004090079485648602
1998	PAK	0.006442927555359308	0.13064245348541736	0.00048241557698087354	0.03003887115693082	0.006079913770267699	0.0010188889033511935	0.005933922668337414	0.5369239639644711	0.008529163686747889	0.27786597829223714	0.0024844284952585723
1998	PHI	0.005927896420781483	0.05500851438970921	0.0025907976788504565	0.019657870846885875	0.006206830172231961	0.022207986944160256	0.00966824317621743	0.036659263896260785	0.6824367736734746	0.14234057942069134	0.023223139801518102
1998	SIN	0.00256555423523637	0.013694835419286776	0.006128897178304348	0.008590417468666301	0.09517030610125007	0.003662740712182035	0.0676923629386607	0.038039244036973285	0.6693388458426586	0.06360003024960165	0.0340823200524163
1998	THI	0.009485716968488366	0.16635635103817237	0.0028639863286367808	0.04251750826152837	0.013779828153698933	0.0008392510334349731	0.047879680935058955	0.11765094963364557	0.4233272450316973	0.16752867775903882	0.017256521825087925
1998	TAW	0.009391813371199348	0.014826339801671952	0.00038609376471291366	0.012532227180324193	0.0027893411145098117	0.00016784877199944878	0.06528311752782759	0.20862539798437787	0.5464378789150555	0.13526417401250707	0.01368758092701369
1998	AZE	0.0004785377140595675	0.08471472504506927	0.17746820579007674	0.1660644497151001	0.2848637058456859	0.0015622292286881154	0.04408383273801364	0.08520098182485962	0.06822337808792454	0.04928781487066346	0.03853067685391864
1998	ARM	0.00024231556397475828	0.04271705058522417	0.11922468581945762	0.23241020331866677	0.0	0.0	0.006861645529577545	0.3296580680412964	0.19164869295142783	0.0613291921893423	0.016150461565007334
1998	GRG	0.0006624990831169337	0.12070324150380661	0.22599795934385056	0.17043560160113022	0.19401616827564555	0.0	0.0441974727258457	0.12974491798132015	0.0795793108861157	0.0198759908955341	0.015449336786751432
1998	KZK	0.0021752591196424497	0.08991614021111784	0.0036902777816023567	0.14715561740394742	0.37348909106783346	0.00029432160166673174	0.04668990246891603	0.2823517672821611	0.042686027207497056	0.0031494193182202888	0.010577435657037745
1998	TAJ	0.00018712776413304177	0.1367171115392182	0.034461383132333344	0.38740103116891794	0.0	0.0	0.01905695185280045	0.35511111606032597	0.015241107188858327	0.029739832147377722	0.02227146691016804
1998	TKM	0.0005270599909261115	0.04759219101171123	0.024166918111652853	0.2706469233003494	0.418953406069083	0.0	0.010098218641520287	0.16136564236909115	0.008217316146716034	0.05793010487370882	0.0010292794761672453
1998	UZB	0.0016465677346217415	0.07974304500086903	0.009625874112944082	0.5273776241878284	0.038701339043033536	0.0017741118346849495	0.033843101580152135	0.155098884315705	0.10265950365546544	0.013769012303220581	0.03740750396609681
1998	CHN	0.10259995934107584	0.0405084194251413	0.003593007837342175	0.01729400739741781	0.0183031505965931	0.000771356188131855	0.035784392618907465	0.1383736861811276	0.2880701270951274	0.4512947715721075	0.006007081088103792
1998	PRK	0.0005441173890172659	0.13527010929191816	0.0	0.05736773151782773	0.030707239815642638	0.0	0.04779571104138134	0.18274386362904643	0.33657849180620186	0.1733080556043994	0.036228797293582415
1998	MON	8.011361716030731e-05	0.038944666716992524	0.0	0.6762889710877935	0.0014116403714048464	0.0008706373770161797	0.0032837623612893487	0.019523917364937974	0.00032208550363604336	0.13829546312372612	0.12105885609320349
1998	DEN	0.0034051338446679734	0.2121294144413513	0.009482047625071119	0.037500453891604286	0.028029960856388047	0.006829304564355651	0.12042800542090194	0.11286597076818837	0.24895300349423372	0.14612122932598262	0.07766060961192295
1998	GRC	0.0036199135529941325	0.17551008277716076	0.058577019696712536	0.05790287009413126	0.06387903598931834	0.03506538260491851	0.06034573998406666	0.23746563419039324	0.08540501996317802	0.2056457527311449	0.020203461968975774
1998	IRE	0.0020465650260137252	0.11849779909973791	0.014033045759198117	0.019456745062684817	0.002440259647175689	0.0005695527566521025	0.3538177172873672	0.03577938896003597	0.3180972028160245	0.11353111239854667	0.02377717621257703
1998	NTH	0.00912064003491061	0.12881400609744129	0.025467129199188872	0.047184312531952065	0.07125007655759756	0.010517144409614444	0.1670884390046721	0.11564838384266517	0.3048652652440083	0.09602648141856482	0.03313876169429537
1998	POR	0.003680703764150523	0.041931514305028644	0.025300997729277835	0.04517338295344554	0.010312503088197856	0.005260366452224964	0.046146514153900774	0.23081472975379552	0.317486669425698	0.25631531551386144	0.021258006624569455
1998	SPN	0.016785475513885827	0.12445892190957035	0.017082308215397347	0.022397704232487943	0.020100115617069605	0.01325713579346922	0.09028180608753464	0.17815596637378633	0.4111680267227603	0.09624020794792969	0.02685780709999453
1998	AUS	0.004587382552844335	0.037586962847650555	0.008048640282208612	0.037663691884181644	0.011477257106540534	0.0008733506738337561	0.08552543680030278	0.26481089987914014	0.3931261994490791	0.12511442409484552	0.03577313698221736
1998	FIN	0.002832476151580763	0.018451478937434672	0.0027329376357861737	0.075657670699148	0.017705832201623365	0.001099646316490375	0.07267822105377388	0.3594914206024244	0.36568786484989024	0.0575348822453875	0.028960045458041393
1998	ICE	0.00016165289099051903	0.7062568494096297	0.0011720762125656853	0.02475404014003978	0.0033029507566128043	0.027715175006879166	0.008475891506303599	0.1572015085601553	0.03607252590516942	0.01787297207487958	0.01717601042776497
1998	NOR	0.0029811962423836103	0.09344044660870002	0.0004933496955671391	0.029930127262628788	0.4625731023634271	0.0022011443734401793	0.06918897742728954	0.1561346676778758	0.1340981831052675	0.03808490332809624	0.013855098157707722
1998	SWD	0.004938439112093993	0.020259924875693905	0.003472386189355424	0.060953799303457984	0.0179968812889092	0.0018296443217986351	0.09008862127739461	0.22056794108400965	0.49216140864627256	0.07252117593362324	0.020148217079484776
1998	MLT	0.00014203102513776232	0.009716082413656473	0.0008387867187197684	0.003376402678667294	0.013669661918265439	0.0003657088292793792	0.007126689495763282	0.06693343608788567	0.6856228468279528	0.20066568817299826	0.01168469685681164
